date,gender,nation,jerk,born,bweight,pid,snatch,snatch3,snatch1,snatch2,rank_s,total,rank_cj,name,jerk1,rank,jerk3,jerk2,category,event
04.2017,W,UZB,108,02.03.2000,71.46,291,89,89,82,86,3,197,2,AKHMADOVA Gulnoza,105,2,*111,108,75,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,W,MEX,106,11.12.2001,71.49,292,90,90,84,* 88,2,196,3,GUTIERREZ LOPEZ Angela Yazmin,103,3,*109,106,75,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,W,USA,106,19.01.2001,70.94,293,86,* 89,83,86,5,192,4,SCHRIJVER Athena Stephanie Jewel,100,4,106,104,75,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,W,MGL,102,09.02.2000,71.11,294,88,* 91,84,88,4,190,7,OTGONBAYAR Darkhijav,102,5,*108,*106,75,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,W,KAZ,105,09.01.2000,74.95,295,83,83,78,* 82,9,188,5,BAZARKINA Mariya,98,6,105,*103,75,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,W,SVK,102,27.05.2000,73.82,296,85,* 90,80,85,6,187,8,SENICOVA Nikola,*102,7,*107,102,75,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,W,VEN,101,22.03.2000,74.57,297,84,* 90,84,* 89,7,185,9,MOLINA MERLO Francys Coromoto,94,8,101,99,75,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,W,TUR,103,17.03.2002,69.37,298,79,* 81,77,79,13,182,6,NARIN Dilara,100,9,*107,103,75,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,W,UZB,95,04.01.2001,74.34,299,84,* 87,80,84,8,179,11,OCHILOVA Shodmonoy,* 95,10,* 99,95,75,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,W,NZL,98,18.01.2001,73.76,300,81,* 85,77,81,11,179,10,ANDREWS-NAHU Kanah Shenelle,* 98,11,* 99,98,75,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,W,TPE,95,04.07.2000,74.70,301,80,80,73,77,12,175,12,CHIU Ching-Yi,90,12,95,* 95,75,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,W,VEN,93,07.04.2002,69.73,302,81,* 85,77,81,10,174,13,RODRIGUEZ ROMERO Maria Valentina,88,13,* 96,93,75,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,W,HUN,92,26.07.2000,69.17,303,78,78,* 73,73,14,170,14,MITYKO Veronika,85,14,92,90,75,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,W,RUS,91,22.01.2001,70.50,304,74,74,68,72,16,165,15,OPEKUNOVA Iuliana,85,15,91,89,75,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,W,TPE,85,06.04.2001,74.28,305,75,* 78,65,75,15,160,18,LI Yi-Jou,85,16,* 96,* 93,75,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,W,ITA,89,04.06.2000,73.47,306,71,71,65,68,17,160,16,MIAN Valentina,85,17,* 92,89,75,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,W,IND,88,15.01.2003,69.05,307,65,* 67,62,65,20,153,17,WAREPAM Sapana Devi,88,18,* 92,* 92,75,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,W,TUR,80,20.05.2002,73.79,308,68,68,65,* 68,18,148,19,CELIK Rabia Asli,75,19,* 83,80,75,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,W,ITA,74,18.01.2000,72.66,309,67,67,64,* 67,19,141,20,CROVATO Elisa,74,20,* 80,* 77,75,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,M,USA,192,26.02.2000,76.08,310,140,*144,140,*144,2,332,1,MAURUS Harrison James,175,1,192,184,77,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,M,RUS,170,09.01.2000,76.58,311,142,142,137,140,1,312,2,URVACHEV Aleksandr,163,2,170,167,77,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,M,KAZ,166,10.02.2000,76.54,312,140,140,130,136,3,306,3,BEKTAY Assylzhan,160,3,*173,166,77,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,M,POL,160,18.03.2000,76.09,313,137,137,130,*135,5,297,6,BEBEN Patryk Sylwester,155,4,160,*160,77,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,M,UKR,161,26.09.2000,76.54,314,135,135,127,132,6,296,5,YANTSEVYCH Yevhenii,157,5,*167,161,77,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,M,ITA,165,05.04.2001,76.79,315,128,*133,*128,128,9,293,4,FICCO Cristiano Giuseppe,155,6,165,160,77,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,M,IRI,153,09.03.2000,76.16,316,139,*141,131,139,4,292,10,TAHERI HAJI VAND Afshin,153,7,*164,*162,77,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,M,IRI,151,16.07.2000,76.38,317,130,130,123,128,7,281,11,MOAYYEDI AMOLI Mohammad,151,8,*162,*162,77,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,M,TUR,151,01.01.2001,76.37,318,129,*131,126,129,8,280,13,COSKUN Ismet Samed,*146,9,151,146,77,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,M,AZE,155,08.01.2002,76.54,319,125,125,*120,120,13,280,9,BABAYEV Tarmenkhan,145,10,155,151,77,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,M,BUL,156,18.09.2001,76.25,320,120,*125,115,120,16,276,8,YORDANOV Kristiyan Boyanov,150,11,*165,156,77,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,M,UKR,148,25.01.2000,75.39,321,127,127,119,124,12,275,15,SHEMCHUK Dmytro,*143,12,148,143,77,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,M,COL,146,08.03.2000,76.76,322,128,128,120,125,10,274,16,RIASCOS CORTES Jorge Ivan,140,13,146,*146,77,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,M,GEO,151,02.08.2001,72.19,323,120,120,114,117,17,271,12,KAKABADZE Eduard,140,14,151,145,77,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,M,AZE,149,12.12.2001,74.82,324,121,121,115,118,14,270,14,SHUKURLU Mayil,*141,15,149,143,77,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,M,THA,141,03.10.2000,76.47,325,128,128,121,*126,11,269,21,SOPHALAI Natthaphong,*141,16,141,*141,77,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,M,CZE,156,19.07.2000,76.69,326,110,*114,110,*114,19,266,7,STREICHL Martin,150,17,*160,156,77,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,M,ARM,145,08.05.2001,76.51,327,120,*125,115,120,15,265,17,AMIRYAN Tigran,140,18,*150,145,77,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,M,GEO,141,22.12.2001,72.45,328,114,114,106,110,18,255,19,TEBIDZE Lomia,137,19,*145,141,77,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,M,BUL,141,10.11.2000,75.37,329,110,110,102,106,22,251,20,YAKOV Rosen Yanchev,133,20,141,138,77,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,M,GBR,140,03.07.2000,75.95,330,110,*115,110,*115,20,250,22,EPTON Jason Paul,135,21,*145,140,77,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,M,IND,141,15.12.2000,71.33,331,109,*112,105,109,24,250,18,POONIA Abhishek,136,22,*145,141,77,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,M,TKM,136,23.02.2001,71.67,332,109,*111,105,109,23,245,23,REYIMBAYEV Jasurbek,130,23,136,134,77,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,M,TKM,132,01.02.2000,73.70,333,110,*114,105,110,21,242,24,MAKSADOV Kuvvatmyrat,128,24,*135,132,77,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,M,KSA,130,15.05.2000,75.85,334,105,*108,100,105,25,235,25,ALGHAZWI Jehad Yaseer A,130,25,*139,*139,77,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,M,JOR,95,22.07.2000,74.10,335,75,* 80,* 75,75,26,170,26,SALIM Omar Ahmad Mohammad,90,26,* 97,95,77,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,M,UZB,---,10.02.2000,76.46,336,---,---,---,---,---,0,---,SALIMOV Dilmurodjon,---,---,---,---,77,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,M,ARM,---,26.04.2001,76.73,337,---,*130,*130,*130,---,0,---,MARGARYAN Karen,---,---,---,---,77,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,M,KAZ,185,23.01.2000,84.49,338,138,138,130,135,3,323,1,ANTROPOV Artyom,171,1,185,181,85,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,M,POL,175,12.05.2000,79.15,339,143,143,135,140,1,318,2,ADAMUS Bartlomiej Stefan,165,2,175,170,85,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,M,IRI,172,05.09.2000,82.88,340,132,*134,126,132,7,304,4,PAPI Mahdi,161,3,172,170,85,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,M,TUR,162,23.09.2001,84.41,341,139,139,131,136,2,301,9,BAKICI Tolga,153,4,162,157,85,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,M,OMA,173,06.02.2000,84.05,342,125,*127,120,125,13,298,3,AL AJMI Murshid Mohamed Murshid,169,5,173,171,85,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,M,UZB,165,16.11.2000,84.91,343,132,*134,128,132,8,297,6,KHOJIEV Azimjon,157,6,165,162,85,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,M,IRI,160,12.12.2001,84.71,344,135,135,130,*135,5,295,11,ASKARIDOUN Amirreza,155,7,*163,160,85,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,M,RUS,162,13.11.2001,84.80,345,133,133,125,130,6,295,8,VAGAITSEV Daniil,152,8,162,157,85,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,M,UKR,157,11.09.2000,84.15,346,136,136,131,*136,4,293,13,BOZHUK Andrii,153,9,*160,157,85,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,M,RUS,163,14.04.2000,84.64,347,129,129,125,*129,10,292,7,PETROV Viacheslav,155,10,163,160,85,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,M,TUR,160,16.07.2000,83.55,348,130,130,122,128,9,290,10,AVCIL Mehmet,160,11,*171,*166,85,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,M,VEN,168,02.09.2000,83.49,349,120,*124,120,*124,16,288,5,ODUBER MARIN Jose Ignacio,155,12,168,163,85,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,M,UKR,160,10.03.2000,84.66,350,127,*131,122,127,12,287,12,NYKONENKO Yevhenii,153,13,160,157,85,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,M,MEX,155,04.01.2001,84.42,351,123,123,115,119,14,278,14,ANDRADE HERNANDEZ Alejandro,145,14,155,150,85,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,M,AUS,146,26.09.2000,84.40,352,128,128,118,123,11,274,19,WARD Benjamin Harry,146,15,*152,*151,85,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,M,KSA,153,18.10.2000,84.53,353,116,116,107,112,18,269,15,ALASIF Hassan Mohammed M,147,16,153,*152,85,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,M,ECU,152,24.02.2001,78.29,354,116,116,111,*116,19,268,16,GREFA VARGAS Neiser Javier,147,17,*156,152,85,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,M,VEN,144,02.10.2000,79.18,355,121,*123,117,121,15,265,21,MANEIRO GONZALEZ Nerwis Alejandro,*144,18,*150,144,85,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,M,BUL,147,21.03.2000,84.46,356,117,117,110,114,17,264,18,KOVACHEV Zlatomir Krasimirov,*146,19,147,*146,85,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,M,CZE,150,20.08.2001,80.11,357,112,112,107,*112,23,262,17,SEIBERT Dominik,141,20,150,146,85,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,M,HUN,146,29.01.2002,77.43,358,115,*121,110,115,20,261,20,TEREBESI Adrian,141,21,146,*146,85,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,M,AUS,141,19.05.2000,83.82,359,114,114,109,*114,22,255,23,MILLHOUSE Zachary Heath,136,22,*151,141,85,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,M,GEO,140,21.02.2002,84.56,360,114,114,106,110,21,254,24,TAKTAKISHVILI Lasha,136,23,*145,140,85,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,M,ITA,141,13.09.2001,83.17,361,110,*113,105,110,26,251,22,PIZZOLATO Fabio,135,24,*146,141,85,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,M,ITA,137,23.07.2000,77.02,362,110,110,105,*110,27,247,26,VINCIS Fausto,132,25,*142,137,85,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,M,JOR,138,28.05.2000,81.28,363,105,*112,105,*111,28,243,25,ALABOUDI Khaled Awad Bahjat,130,26,138,135,85,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,M,MAS,131,16.02.2002,84.69,364,111,111,100,106,24,242,27,MUHAMAD Hakimie Haikal Bin Nordin,*121,27,131,121,85,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,M,TKM,130,17.03.2000,78.29,365,111,111,*106,106,25,241,28,SAHYDOV Guvanch,130,28,*135,*135,85,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,M,BUL,176,27.04.2001,93.80,366,145,145,137,143,1,321,1,HRISTOV Hristo Dimitrov,171,1,---,176,94,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,M,GRE,172,02.03.2000,91.07,367,144,144,*137,140,2,316,4,GALIATSATOS Evangelos,172,2,*175,*175,94,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,M,UZB,173,16.09.2000,93.60,368,138,*141,133,138,3,311,3,LI Aleksandr,167,3,*179,173,94,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,M,UZB,175,25.12.2001,90.52,369,130,*135,125,130,8,305,2,SAIDAKHROROV Saidmukhtor,164,4,175,168,94,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,M,RUS,165,11.02.2001,92.72,370,136,136,125,131,4,301,5,KHAPPAEV Magomet,155,5,165,160,94,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,M,SVK,160,18.12.2000,92.43,371,135,135,127,131,6,295,10,ROMANAK Tomas,*160,6,*165,160,94,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,M,UKR,160,29.03.2000,89.74,372,133,133,125,130,7,293,9,HUDZ Roman,160,7,*165,*165,94,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,M,IRI,161,03.08.2000,92.20,373,130,130,124,128,9,291,8,ZARE Hamidreza,153,8,*166,161,94,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,M,USA,163,20.09.2000,91.39,374,127,*129,123,127,10,290,7,BRAMBLE Nicholas Burke,160,9,*167,163,94,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,M,AZE,153,16.07.2001,94.00,375,125,*128,120,125,12,278,13,BAYRAMLI Umidvar,150,10,153,*153,94,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,M,COL,149,08.12.2000,91.17,376,126,126,118,123,11,275,15,CASTRO GIL Armando,140,11,149,146,94,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,M,ARM,153,17.09.2001,92.90,377,120,*124,115,120,13,273,12,MINASYAN Yasha,147,12,153,*153,94,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,M,TPE,150,31.05.2001,93.54,378,120,120,110,115,15,270,14,HSIEH Meng-En,140,13,*155,150,94,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,M,USA,154,30.05.2000,93.21,379,115,115,110,*115,17,269,11,SCICCHITANO Dean Noam-Oz,148,14,*156,154,94,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,M,GEO,148,12.06.2001,92.99,380,120,120,113,117,16,268,16,LOMTADZE Zaza,141,15,148,145,94,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,M,ARM,144,11.06.2000,91.18,381,115,115,110,*115,18,259,17,DADAYAN Arsen,140,16,144,*144,94,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,M,TKM,138,20.09.2000,85.67,382,120,*124,*119,120,14,258,18,RUSLANOV Kemran,*138,17,138,*138,94,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,M,ITA,135,12.04.2000,93.41,383,113,113,105,110,19,248,20,TEDESCO Francesco,128,18,135,132,94,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,M,CHI,135,20.03.2001,92.52,384,110,*114,*110,110,20,245,19,ZAPATA PRIETO Camilo Esteban,125,19,135,130,94,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,M,HUN,125,08.03.2000,93.50,385,102,102,95,*102,21,227,21,JAROKA Gabor,125,20,*131,*131,94,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,M,KSA,115,11.12.2000,91.33,386,100,100,90,95,22,215,22,ALQASEM Bandar Yousef M,110,21,*120,115,94,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,M,RUS,163,21.05.2000,93.44,387,---,*135,*135,*135,---,0,6,BALAEV Khas-Magomed,163,---,*174,*173,94,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,M,UKR,---,13.10.2000,93.79,388,136,136,127,132,5,0,---,SERHEIEV Oleksandr,*145,---,*146,*145,94,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,W,RUS,125,24.08.2000,88.41,389,98,98,93,96,2,223,1,RIAZANOVA Daria,121,1,---,125,p75,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,W,AUT,119,09.11.2000,82.57,390,99,99,93,96,1,218,2,FISCHER Sarah,*115,2,119,115,p75,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,W,USA,117,12.12.2000,97.79,391,93,93,88,91,3,210,5,MANUMUA Kuinini Juanita Mechteld,109,3,117,*116,p75,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,W,UKR,117,02.05.2001,91.64,392,92,92,85,89,4,209,4,VLASENKO Anastasiia,110,4,117,*115,p75,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,W,THA,118,14.04.2001,98.48,393,90,* 93,87,90,6,208,3,KHAMHAENG Supatchanin,110,5,118,115,p75,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,W,ECU,115,24.12.2000,93.15,394,92,92,88,* 91,5,207,8,ANANGONO PADILLA Emily Yajaira,*115,6,*119,115,p75,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,W,UZB,116,03.11.2001,80.58,395,89,89,80,84,7,205,6,DAVRONOVA Dolera,103,7,116,111,p75,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,W,KAZ,115,29.07.2000,101.44,396,87,87,78,83,8,202,7,KUMARBEKOVA Gulzhan,110,8,*119,115,p75,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,W,USA,107,07.03.2000,87.68,397,83,83,80,* 83,10,190,9,CARLOCK Shay Mckenzie,103,9,*110,107,p75,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,W,HUN,101,25.01.2000,133.13,398,84,84,78,* 84,9,185,11,PAKOZDI Eva,97,10,*105,101,p75,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,W,TUR,102,02.06.2000,97.14,399,80,* 84,* 80,80,12,182,10,DANIS Rabia,96,11,102,*100,p75,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,W,ESP,94,12.01.2002,84.13,400,82,82,75,78,11,176,13,BLANCO TARELA Irene,90,12,* 97,94,p75,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,W,HUN,95,22.07.2001,86.00,401,76,76,68,73,13,171,12,BOROS Viktoria,90,13,95,* 95,p75,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,W,TKM,80,23.07.2001,80.10,402,64,* 67,60,64,14,144,14,BAHTYYAROVA Sangiza,75,14,* 85,80,p75,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,M,BLR,195,04.08.2000,102.21,403,165,165,155,161,1,360,3,KUROUSKI Kanstantsin,185,1,195,191,p94,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,M,RUS,197,20.08.2000,122.53,404,155,*160,150,155,3,352,2,GOGICHAEV Dmitrii,190,2,*206,197,p94,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,M,IRI,191,03.02.2000,156.08,405,156,156,146,152,2,347,4,ROSHANI Mohammadreza,191,3,*205,*205,p94,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,M,IRI,205,08.11.2001,157.15,406,142,142,133,139,7,347,1,SHAHABANDAZ Mohammad,181,4,205,198,p94,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,M,TPE,191,22.01.2000,110.36,407,155,155,145,151,4,346,5,LIN Sheng-Lun,185,5,*198,191,p94,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,M,TUR,168,19.04.2000,107.99,408,147,147,140,*147,5,315,7,KAPLAN Yildiray,*163,6,168,163,p94,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,M,GEO,168,10.02.2001,131.11,409,143,143,137,*143,6,311,6,TABATADZE Tornike,*161,7,168,161,p94,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,M,HUN,165,07.03.2000,139.72,410,137,*139,133,137,8,302,8,HOLLO Szilard David,160,8,165,*165,p94,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,M,USA,163,06.06.2000,130.42,411,130,*135,130,*135,11,293,9,BRIBIESCA Marcos Gerardo,*160,9,163,160,p94,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,M,THA,161,19.03.2000,105.86,412,130,130,120,125,12,291,10,PANYA Rungsuriya,155,10,161,160,p94,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,M,NED,158,31.08.2001,130.44,413,132,132,128,*132,10,290,11,KUWORGE Enzo Kofi,158,11,*163,*163,p94,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,M,NZL,156,25.06.2000,114.65,414,133,133,126,131,9,289,12,KUMEROA Benet Leslie Hapene,*149,12,156,150,p94,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,M,ECU,155,16.11.2001,131.24,415,121,121,*120,*120,16,276,14,ESCUDERO NAJERA Carlos Emilio,144,13,155,150,p94,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,M,LTU,155,12.04.2001,107.71,416,119,*121,115,119,17,274,15,STONKUS Karolis,147,14,155,151,p94,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,M,ITA,150,17.05.2000,107.49,417,123,123,115,120,13,273,16,MASSARO Giovanni,143,15,*155,150,p94,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,M,MAS,147,16.12.2000,120.58,418,122,122,*116,118,14,269,17,JERRY Anak Gawan,*146,16,*152,147,p94,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,M,AZE,145,05.04.2001,94.97,419,121,121,112,117,15,266,19,HASANZADE Hasanbay,138,17,145,141,p94,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,M,CZE,155,13.07.2001,110.99,420,109,109,102,106,20,264,13,DANC Emil,150,18,*158,155,p94,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,M,ITA,145,19.04.2002,97.22,421,113,*119,108,113,19,258,18,SCHIFANO Giuseppe Pio,140,19,*151,145,p94,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,M,CZE,142,13.04.2001,107.33,422,114,114,105,110,18,256,20,WYKRET Tomas,136,20,142,*142,p94,2017 IWF YOUTH WORLD CHAMPIONSHIPS
04.2017,M,MAS,137,09.06.2001,107.52,423,105,*111,100,105,21,242,21,AHMAD Janius Ahmad Fadhil Bin,130,21,137,*137,p94,2017 IWF YOUTH WORLD CHAMPIONSHIPS
