date,gender,nation,jerk,born,bweight,pid,snatch,snatch3,snatch1,snatch2,rank_s,total,rank_cj,name,jerk1,rank,jerk3,jerk2,category,event
09.2007,M,JPN,155,20.12.1982,68.60,278,130,130,122,127,29,285,42,ASADA Tomohiro,155,37,*161,*161,69,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,KGZ,155,06.05.1982,68.75,279,130,130,*125,125,33,285,43,MOLDODOSOV Kutman,150,38,*160,155,69,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,IND,160,20.03.1984,68.94,280,125,*130,125,*130,47,285,36,GOVINDAN Elumalai,*150,39,160,150,69,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,SVK,155,13.05.1974,68.83,281,127,*130,*127,127,40,282,44,JANICEK Miroslav,*155,40,155,*155,69,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,GER,152,28.03.1985,68.30,282,128,*130,124,128,38,280,47,WINTER Andre,152,41,*157,*157,69,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,LAT,155,05.06.1987,67.63,283,124,124,120,*124,48,279,38,SEMJONOVS Mihails,150,42,155,*155,69,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,ROU,154,10.02.1988,68.48,284,125,125,120,*125,42,279,46,BORCILA Catalin Georghe,145,43,154,150,69,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,USA,157,04.01.1982,68.87,285,122,*125,122,*125,49,279,37,BROWER Henry,152,44,157,*157,69,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,CZE,146,05.09.1977,68.60,286,130,130,125,*130,30,276,53,KOZEL Radim,*146,45,*151,146,69,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,CMR,151,01.10.1984,68.83,287,125,*132,125,*131,44,276,49,ETOUNDI Francois,151,46,---,---,69,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,ESP,155,16.10.1988,68.19,288,120,*125,116,120,51,275,40,MORILLAS SANCHEZ Isaac Julian,150,47,*160,155,69,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,UZB,150,19.06.1988,68.84,289,125,125,120,*125,45,275,50,KOBILOV Subhon,*150,48,*154,150,69,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,VIE,152,06.02.1990,68.78,290,120,*125,115,120,52,272,48,NGUYEN Hong Ngoc,140,49,152,148,69,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,HUN,148,07.10.1986,68.84,291,120,*123,116,120,53,268,51,CSANK Gergely,148,50,*153,*153,69,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,USA,145,19.02.1988,65.82,292,120,*123,*120,120,50,265,54,JOHNSON Phillip Jacob,*145,51,145,*145,69,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,RSA,147,20.08.1980,66.44,293,110,*115,110,*115,54,257,52,SHUSHU Otsile Greg,140,52,147,145,69,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,YEM,140,01.01.1985,68.66,294,110,110,*110,*110,55,250,56,ZAID Furas Wegdan,140,53,*144,*144,69,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,TUV,144,24.01.1986,68.82,295,100,*105,100,*105,57,244,55,ESAU Logona,135,54,144,140,69,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,CYP,135,09.04.1985,68.72,296,108,108,100,105,56,243,57,VASILIADES Constantine,130,55,*137,135,69,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,TUR,---,19.01.1985,68.48,297,154,154,*151,151,3,0,---,BINAY Mete,*170,---,*171,*170,69,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,RUS,---,18.09.1983,68.07,298,112,*113,110,112,4,0,---,SHIMKOVA Svetlana,*135,---,*136,*135,69,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,RUS,---,28.10.1984,68.77,299,147,---,147,*152,5,0,---,LUKANIN Vladislav,---,---,---,---,69,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,FRA,---,06.03.1982,68.63,300,101,101,97,99,12,0,---,YAMECHI SIELANOU Madeleine,*124,---,*125,*124,69,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,TUN,---,20.09.1978,68.43,301,---,*138,*138,*138,---,0,---,SBAI Youssef,---,---,---,---,69,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,KOR,---,10.12.1979,68.73,302,---,*150,*150,*150,---,0,---,LEE Baeyoung,*186,---,*189,*186,69,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,ARM,171,09.06.1988,68.89,303,---,*151,*151,*151,---,0,16,MARTIROSYAN Tigran ,171,---,---,---,69,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,MAS,155,10.10.1986,68.94,304,---,*131,*130,*130,---,0,45,MOHD Faerul Talib,155,---,*161,*161,69,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,KAZ,---,20.10.1985,68.83,305,---,140,131,*140,DSQ,0,DSQ,USSENBAEV Mukhit,*157,DSQ,161,157,69,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,MYA,---,05.09.1991,68.27,306,---,*112,100,107,DSQ,0,DSQ,YAR Thet Pan,130,DSQ,140,135,69,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,CHN,158,24.12.1983,73.51,307,128,128,121,125,2,286,1,CAO Lei,153,1,*160,158,75,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,RUS,150,15.08.1985,74.45,308,131,131,124,127,1,281,3,ZABOLOTNAYA Natalya,150,2,*156,*156,75,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,RUS,150,27.05.1988,73.80,309,128,128,120,125,3,278,2,EVSTIUKHINA Nadezhda,150,3,*159,*158,75,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,ARM,135,27.07.1987,74.27,310,115,115,*110,110,4,250,6,KHURSHUDYAN Hripsime,130,4,*140,135,75,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,COL,135,06.07.1982,72.71,311,105,*110,105,*110,7,240,5,VALOYES CUESTA Ubaldina,*132,5,135,132,75,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,ESP,130,10.02.1985,74.67,312,110,*115,105,110,5,240,8,VALENTIN PEREZ Lidia,125,6,*135,130,75,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,VIE,130,28.06.1984,73.49,313,103,103,100,*103,9,233,7,NGUYEN Thi Phuong Loan,125,7,130,128,75,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,VEN,124,23.10.1980,74.06,314,103,*105,100,103,10,227,12,BELLORIN Claret,120,8,124,*124,75,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,BLR,121,26.06.1986,73.77,315,105,105,98,102,8,226,13,KULESHA Iryna,115,9,*128,121,75,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,KAZ,120,26.02.1980,74.32,316,106,106,95,100,6,226,14,KHROMOVA Tatyana,115,10,*130,120,75,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,UKR,125,25.03.1984,74.71,317,100,*103,95,100,13,225,9,MIRONYUK Nadiya,120,11,*130,125,75,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,UKR,120,25.08.1988,74.42,318,103,103,95,100,11,223,15,ZHUKOVA Tetyana,120,12,*125,*125,75,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,MEX,125,25.07.1977,74.84,319,98,*102,* 98,98,14,223,10,AGUIRRE ALDAZ Damaris Gabriela,125,13,*128,*128,75,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,GER,125,09.06.1984,74.99,320,98,98,* 98,* 98,16,223,11,KRANZ Yvonne,125,14,*130,*130,75,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,MEX,115,29.10.1982,74.95,321,98,*101,* 98,98,15,213,18,DOMINGUEZ LARA Cinthya Vanessa,115,15,*121,*118,75,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,IND,120,05.12.1981,74.73,322,92,92,85,90,21,212,16,DEVI Khoirom Sumati,115,16,*122,120,75,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,USA,110,14.05.1976,74.79,323,101,101,96,99,12,211,24,FULLHART Doreen,107,17,110,*110,75,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,JPN,112,25.08.1982,73.86,324,95,* 99,* 95,95,18,207,19,IMAHOKO Kazue,*112,18,*115,112,75,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,BLR,112,07.04.1984,74.07,325,95,* 98,90,95,19,207,21,IVANENKA Natallia,105,19,*115,112,75,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,POL,112,11.10.1985,74.25,326,95,* 98,* 95,95,20,207,22,SZAMANSKA Nadia,*110,20,112,110,75,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,MAC,110,27.12.1981,74.36,327,97,97,90,95,17,207,23,YANG Houqin,110,21,*117,*115,75,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,BUL,115,12.01.1986,73.76,328,90,* 95,90,* 95,22,205,17,BOZHILOVA Desislava,110,22,115,*115,75,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,KAZ,112,02.12.1986,73.94,329,90,90,85,* 90,23,202,20,VLASSOVA Irina,112,23,*117,*117,75,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,RSA,107,14.03.1979,74.39,330,87,* 90,82,87,24,194,25,NDLELENI Babalwa,107,24,*112,*112,75,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,DOM,103,23.11.1983,73.47,331,80,80,76,* 80,26,183,26,FAMILIA CHECO Ernestina Mercedes,95,25,103,100,75,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,HUN,102,22.08.1983,73.15,332,80,80,* 75,75,25,182,27,SZEPESI Martina,97,26,*105,102,75,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,INA,135,22.12.1986,71.22,333,---,*100,*100,*100,---,0,4,DARMARIANI Sinta,130,---,*137,135,75,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,MYA,---,07.07.1978,72.35,334,---,* 97,87,93,DSQ,0,DSQ,NAW Ju Ni,110,DSQ,120,115,75,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,BUL,205,22.03.1985,76.83,335,158,*160,*158,158,6,363,1,STOITSOV Ivan,193,1,205,200,77,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,ARM,198,04.01.1983,76.83,336,164,*167,164,*167,2,362,4,DAVTYAN Gevorg,*193,2,198,193,77,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,CHN,195,26.12.1980,76.55,337,166,*168,163,166,1,361,5,LI Hongli,*195,3,195,*195,77,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,KOR,201,31.01.1982,76.61,338,155,155,150,*155,10,356,2,KIM Kwang-Hoon,190,4,201,197,77,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,KOR,200,29.01.1985,76.04,339,153,---,153,*158,13,353,3,SA Jaehyouk,187,5,200,197,77,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,RUS,190,06.09.1975,76.58,340,163,163,155,160,3,353,8,PEREPECHENOV Oleg,190,6,*196,*196,77,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,POL,191,09.07.1984,76.84,341,157,157,*157,*157,8,348,6,SZRAMIAK Krzysztof Jakub,188,7,*195,191,77,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,BLR,185,16.11.1986,76.82,342,162,162,155,160,4,347,17,CHARNIAK Mikalai,185,8,*190,*190,77,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,KAZ,190,21.04.1984,76.59,343,155,*160,150,155,9,345,10,KUZNETSOV Vladimir,180,9,190,185,77,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,BLR,190,27.05.1988,76.45,344,152,*157,*152,152,16,342,7,LAHUN Siarhei,185,10,*194,190,77,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,VEN,190,21.07.1982,76.78,345,152,152,*147,147,17,342,12,MEJIAS HERNANDEZ Octavio Antonio,185,11,*193,190,77,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,CUB,187,29.12.1983,76.88,346,152,*156,*152,152,19,339,14,CAMBAR RODRIGUEZ Ivan,187,12,---,*194,77,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,KAZ,180,02.02.1975,76.54,347,157,157,*150,150,7,337,25,FILIMONOV Sergei,175,13,*183,180,77,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,VEN,190,17.03.1986,76.76,348,145,145,140,*145,29,335,11,OCANDO Jose Leonardo,185,14,*195,190,77,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,ROU,181,10.09.1977,76.78,349,154,*157,150,154,12,335,22,DOGARIU Sebastian,181,15,---,---,77,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,GER,182,11.04.1978,76.46,350,151,151,*148,148,20,333,20,HOCH Rene,182,16,*188,*188,77,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,INA,185,25.03.1981,76.02,351,146,146,141,*146,26,331,15,NASUTION Sandow Weldemar,185,17,*192,*192,77,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,THA,185,22.09.1981,76.32,352,145,145,140,*145,27,330,16,DADTUYAWAT Kraisorn,180,18,*187,185,77,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,EGY,180,06.02.1988,75.85,353,148,148,145,*148,24,328,24,ABDELBAKI Ibrahim Ramadan Ibrahim,175,19,*182,180,77,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,AZE,183,08.12.1982,76.46,354,145,*150,145,*150,28,328,18,JAMILOV Namig,180,20,*184,183,77,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,IRI,188,15.07.1976,76.69,355,140,*145,140,*145,35,328,13,FALAHATI NEJAD Mohammad Ali,181,21,188,*188,77,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,IRI,175,22.09.1988,76.74,356,153,153,*145,145,14,328,29,MORADI Sohrab,*175,22,175,*175,77,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,NGR,177,10.09.1981,76.36,357,150,150,141,146,22,327,26,EKPO Felix,172,23,177,*177,77,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,USA,183,11.05.1980,76.50,358,143,*147,143,*147,32,326,19,VAUGHN Chad Thomas,*183,24,*185,183,77,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,ROU,181,18.12.1981,76.85,359,145,*150,145,*149,30,326,23,BIRO Laszlo,*180,25,*185,181,77,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,FRA,173,21.05.1987,76.80,360,152,152,146,150,18,325,31,BARDIS Giovanni Battista,173,26,*177,*177,77,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,SVK,170,15.04.1976,76.24,361,154,154,150,*154,11,324,33,GUMAN Viktor,170,27,*174,*174,77,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,UZB,181,10.10.1982,75.67,362,138,138,134,*138,37,319,21,YUSUPOV Sherzodjon,*174,28,181,174,77,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,FRA,176,24.07.1982,76.32,363,143,*145,141,143,31,319,27,EL MOUJOUD Ali,172,29,176,*176,77,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,ESP,170,18.04.1980,75.14,364,147,*151,140,147,25,317,32,MARTINEZ Sergio,170,30,*175,*175,77,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,TUR,175,22.12.1980,76.37,365,140,*145,140,*145,33,315,28,ARABACIOGLU Reyhan,170,31,*178,175,77,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,USA,175,11.07.1983,76.78,366,140,*145,140,*145,36,315,30,BRUCE Matthew Eric,175,32,*180,*180,77,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,HUN,170,24.06.1984,76.50,367,140,*143,135,140,34,310,34,BARANYAI Janos,165,33,*175,170,77,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,MAS,166,07.07.1985,76.80,368,132,132,*132,*132,39,298,37,ZULKIFLI Che Ros,*163,34,166,163,77,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,TKM,167,02.11.1987,76.48,369,130,*135,130,*135,41,297,35,JUMAYEV Inoyat,160,35,*171,167,77,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,AZE,161,09.08.1980,69.03,370,134,*137,*134,134,38,295,38,MAMMADOV Asif,161,36,*165,*165,77,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,KGZ,160,12.12.1985,76.36,371,130,*135,130,*135,40,290,39,TOKTONALIEV Kambar,160,37,*165,*165,77,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,AUS,167,23.01.1984,76.87,372,120,*125,*120,120,44,287,36,TURNER Benjamin,160,38,*172,167,77,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,GBR,155,24.03.1985,76.95,373,125,*128,*125,125,42,280,40,TREBILLCOCK Saun,155,39,*161,*161,77,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,HON,150,21.10.1981,75.60,374,120,*125,120,*125,43,270,41,MONCADA LOPEZ Antonio Ramon,145,40,*155,150,77,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,MON,125,09.09.1985,72.90,375,105,*110,105,*110,45,230,42,MARCHESSOU Romain,125,41,*135,*130,77,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,NRU,---,29.01.1984,76.76,376,153,153,*145,145,15,0,---,PETER Yukio,*187,---,*187,*187,77,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,SVK,---,29.12.1969,76.95,377,---,*137,*135,*137,---,0,---,LUKAC Rudolf,---,---,---,---,77,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,EGY,190,10.03.1986,76.58,378,---,*145,*145,*145,---,0,9,FISAL El Haddad Mahmoud,190,---,*196,*196,77,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,VIE,---,24.12.1984,75.66,379,---,*125,*125,*125,---,0,---,DUONG Thanh Truc,---,---,---,---,77,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,COL,---,06.08.1982,76.48,380,150,150,143,147,23,0,---,ANGULO RIVERA Edinson,*183,---,*183,*183,77,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,QAT,---,12.12.1975,76.18,381,150,*155,*150,150,21,0,---,SUFYAN Abbas Nader,---,---,---,---,77,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,GRE,---,14.04.1981,76.74,382,160,*166,155,160,5,0,---,STAMATIADIS Spyridon,---,---,---,---,77,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,BLR,206,04.03.1982,84.70,383,187,187,180,185,1,393,1,RYBAKOU Andrei,200,1,*209,206,85,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,RUS,200,04.01.1970,84.18,384,172,172,168,*172,2,372,4,EDIEV Aslambek,200,2,*205,*205,85,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,BLR,200,30.04.1986,84.29,385,170,170,165,*170,4,370,6,STRALTSOU Vadzim,195,3,*205,200,85,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,RUS,200,29.07.1985,84.20,386,165,*168,160,165,7,365,5,KHAMATSHIN Roman,200,4,*208,*208,85,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,BUL,193,12.03.1978,84.40,387,172,*174,168,172,3,365,12,MARKOV Georgi,193,5,*202,*201,85,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,CHN,195,01.01.1986,84.09,388,168,*173,168,*173,5,363,8,LU Yong,195,6,*205,*203,85,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,UZB,195,22.06.1983,84.10,389,168,*172,*166,168,6,363,9,CHASHEMOV Mamsurbek,195,7,*202,*200,85,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,CUB,201,11.10.1982,84.31,390,162,162,154,160,10,363,3,VALLADARES Jadiel,193,8,201,198,85,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,COL,205,18.09.1974,84.69,391,155,*160,155,*160,22,360,2,RUIZ Jose Oliver,197,9,205,202,85,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,ARM,192,03.03.1983,82.47,392,164,164,155,160,9,356,13,MARTIROSYAN Tigran,187,10,192,*192,85,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,TUR,190,28.06.1981,84.70,393,165,*171,165,*171,8,355,17,INCE Izzet,*190,11,*196,190,85,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,GRE,195,24.06.1973,82.70,394,157,*162,157,*162,17,352,7,MITROU Victor,190,12,195,*195,85,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,COL,194,12.10.1983,84.62,395,158,158,152,156,16,352,11,ANDICA ANDICA Carlos Hernan,186,13,194,190,85,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,UKR,192,25.04.1983,84.76,396,160,160,153,157,14,352,14,LAGODNYY Oleksandr,192,14,*196,*196,85,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,GER,190,08.02.1984,84.27,397,161,161,152,157,11,351,16,BOHM Michael,185,15,190,*190,85,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,ARM,188,13.03.1984,84.74,398,160,160,155,*160,13,348,21,POGHOSYAN Gevorik,188,16,*193,*193,85,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,FRA,189,05.06.1975,84.43,399,157,157,*153,153,19,346,18,MATAM MATAM David Hercule,180,17,189,186,85,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,KGZ,188,18.06.1976,82.74,400,157,*160,150,157,18,345,19,MOLDODOSOV Ulanbek,180,18,188,187,85,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,POL,188,04.08.1983,84.52,401,157,*161,157,*161,20,345,20,PAWLIKOWSKI Sebastian,188,19,---,---,85,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,TKM,185,03.01.1982,84.31,402,158,*160,152,158,15,343,22,REJEPOV Mansur,180,20,*188,185,85,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,IRQ,190,01.01.1985,82.69,403,150,*157,150,*157,29,340,15,ALI Harem Taha,190,21,---,---,85,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,GEO,183,24.05.1987,84.24,404,154,*157,150,154,23,337,26,TSIREKIDZE Rauli,183,22,*189,*189,85,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,SVK,185,09.09.1976,84.58,405,152,152,145,*152,24,337,24,KUTLIK Ondrej,185,23,*195,*190,85,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,FRA,185,24.08.1984,84.73,406,152,*157,*152,152,25,337,25,HENNEQUIN Benjamin Didier,185,24,*190,*190,85,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,ESP,185,14.08.1985,84.57,407,150,*155,145,150,32,335,23,MENDEZ Adriano,*185,25,*190,185,85,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,SVK,175,24.05.1985,84.58,408,156,156,147,153,21,331,32,TKAC Richard,170,26,*180,175,85,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,AZE,180,21.04.1985,82.21,409,150,*155,*150,150,27,330,27,ZAIROV Intigam,175,27,*184,180,85,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,HUN,180,18.01.1985,82.61,410,150,150,*150,*150,28,330,28,CSER Norbert,180,28,*187,*187,85,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,LAT,180,28.06.1982,84.45,411,150,150,*145,145,30,330,30,ZULINS Deniss,175,29,180,*180,85,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,IRI,180,30.03.1982,84.55,412,150,*156,*150,150,31,330,31,GHORBANI Shahrouz,180,30,*190,*188,85,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,LAT,180,17.06.1987,84.01,413,142,142,*139,139,34,322,29,KOVTUNS Vitalijs,*174,31,180,174,85,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,IRI,175,16.12.1986,84.63,414,140,*151,*140,140,35,315,33,SARLAK Mohammad,175,32,*183,*183,85,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,INA,170,17.05.1987,80.52,415,137,*145,137,*142,36,307,34,HIDAYAT Rahman,170,33,*175,*175,85,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,RSA,165,18.12.1985,79.79,416,135,*142,*135,135,38,300,35,ANTHONY Darryn,*165,34,165,*165,85,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,CMR,165,16.08.1985,82.95,417,135,135,*135,*135,39,300,36,BATCHAYA KETCHANKE Brice Vivien,*165,35,*170,165,85,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,CAN,163,27.03.1973,84.71,418,135,*140,130,135,40,298,38,TREMBLAY Serge,*163,36,163,*163,85,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
