date,gender,nation,jerk,born,bweight,pid,snatch,snatch3,snatch1,snatch2,rank_s,total,rank_cj,name,jerk1,rank,jerk3,jerk2,category,event
09.2010,W,GER,114,13.05.1987,73.89,278,97,* 99,94,97,22,211,22,WEDOW Mandy Bianca,*114,22,*116,114,75,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,W,CAN,108,12.05.1987,71.19,279,88,88,* 83,83,25,196,23,WILLIAMS Katelynn,103,23,*113,108,75,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,W,SWE,104,10.09.1976,72.24,280,87,* 90,84,87,26,191,25,BERNTSSON Annika,104,24,*106,*106,75,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,W,USA,106,06.07.1985,74.95,281,83,* 86,83,* 86,28,189,24,CRASS Rachel,101,25,106,104,75,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,W,IND,104,02.03.1990,72.75,282,81,81,* 78,78,29,185,26,KHWAIRAKPAM Premila Devi,100,26,*106,104,75,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,W,BIH,95,04.07.1982,73.48,283,83,83,* 80,80,27,178,27,LIZDE Almira,* 95,27,95,* 95,75,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,W,MGL,---,25.07.1989,74.92,284,---,* 81,* 80,80,---,0,---,URANCHIMEG Byambadorj,*100,---,*100,*100,75,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,W,CMR,---,20.04.1992,74.33,285,---,* 99,92,96,---,0,---,NZESSO NGAKE Madias Dodo,115,---,*122,*120,75,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,W,UKR,---,31.05.1989,74.48,286,101,*103,98,101,12,0,---,VLASENKO Iuliia,*124,---,*124,*124,75,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,W,PUR,---,16.05.1987,74.72,287,---,* 94,87,90,---,0,---,FIGUEROA Patricia,110,---,*120,115,75,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,W,ESP,---,10.02.1985,73.42,288,112,*117,*112,112,6,0,---,VALENTIN PEREZ Lidia,*135,---,*135,*135,75,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,ARM,200,09.06.1988,76.72,289,173,173,165,170,1,373,2,MARTIROSYAN Tigran ,*200,1,*205,200,77,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,CHN,200,27.07.1984,76.42,290,170,*175,165,170,2,370,1,LU Xiaojun,200,2,*206,*206,77,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,EGY,199,18.05.1987,76.53,291,157,157,150,155,6,356,3,ABDELAZIM Tarek Yehia Fouad,192,3,*200,199,77,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,IRI,193,23.07.1991,76.31,292,161,*165,161,*165,3,354,5,ROSTAMI Kianoush,193,4,*198,*198,77,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,TUN,192,18.10.1989,76.51,293,160,160,152,156,4,352,6,BAHLOUL Ramzi,182,5,192,*191,77,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,ALB,196,10.08.1988,76.84,294,155,155,*150,150,9,351,4,QERIMAJ Erkand,185,6,196,191,77,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,EGY,190,06.02.1988,76.25,295,155,155,145,150,8,345,7,ABDELBAKI Ibrahim Ramadan Ibrahim,182,7,*194,190,77,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,POL,186,09.07.1984,76.77,296,156,*161,156,*161,7,342,10,SZRAMIAK Krzysztof Jakub,*186,8,*190,186,77,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,PRK,190,11.11.1981,76.78,297,150,*155,*150,150,12,340,8,PANG Kum Chol,*190,9,*200,190,77,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,ROU,188,30.04.1987,76.92,298,149,*152,145,149,14,337,9,ROSU Alexandru,*182,10,188,182,77,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,MDA,183,20.03.1989,76.44,299,153,*156,150,153,10,336,12,DUDOGLO Alexandru,176,11,183,180,77,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,SVK,182,24.05.1985,76.67,300,148,*153,143,148,16,330,13,TKAC Richard,174,12,182,178,77,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,TUR,180,15.11.1988,76.85,301,150,*156,150,*156,13,330,15,YAGCI Semih,180,13,*190,*188,77,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,MDA,178,23.03.1988,76.36,302,146,146,140,144,19,324,17,BIRCA Andrei,170,14,178,175,77,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,GER,178,21.10.1983,76.87,303,145,145,140,143,20,323,18,NEUFELD Jakob,170,15,178,174,77,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,AZE,184,24.09.1979,76.05,304,138,*142,138,*142,26,322,11,MIRZAYEV Turan,175,16,184,180,77,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,COL,180,26.08.1987,75.30,305,140,*144,140,*144,24,320,14,ANDICA ANDICA Yony Alexander,*180,17,180,*180,77,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,ECU,172,14.06.1991,75.96,306,148,148,140,144,15,320,22,TENORIO MINA Freddy Fernando,*172,18,172,*172,77,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,USA,175,11.05.1980,77.00,307,144,*147,141,144,22,319,21,VAUGHN Chad Thomas,175,19,*180,*180,77,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,VEN,170,29.09.1986,73.58,308,147,147,142,*147,17,317,24,SANCHEZ RIVERO Raul Alexander,170,20,*175,*175,77,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,BRA,171,22.11.1983,76.89,309,145,145,135,141,21,316,23,ROSA DA SILVA Welisson,165,21,171,*171,77,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,JPN,178,07.12.1981,75.26,310,135,135,*130,130,27,313,16,SHINTANI Yoshito,*175,22,178,175,77,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,THA,177,12.04.1991,76.46,311,135,*140,*135,135,28,312,19,SOMBOON Suchat,168,23,177,172,77,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,SVK,165,15.04.1976,76.98,312,147,147,*145,*145,18,312,29,GUMAN Viktor,160,24,*170,165,77,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,VEN,176,17.03.1986,77.00,313,135,*140,135,*140,29,311,20,OCANDO Jose Leonardo,170,25,*180,176,77,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,ITA,165,19.06.1984,73.19,314,140,140,*135,135,23,305,26,DE LUCA Giorgio,165,26,*170,*170,77,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,TKM,165,02.11.1987,76.90,315,140,*144,135,140,25,305,28,JUMAYEV Inoyat,165,27,*172,*172,77,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,KGZ,166,14.12.1986,76.55,316,130,*133,125,130,31,296,25,ASHYRBAEV Zamirbek,155,28,166,161,77,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,INA,165,13.07.1984,76.46,317,130,*133,125,130,30,295,27,SHENDY Samuell,160,29,165,*165,77,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,KAZ,150,25.06.1993,76.40,318,120,*125,120,*125,34,270,30,SYBAY Rustem,*150,30,*155,150,77,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,SUI,143,27.10.1988,76.96,319,125,125,*125,*125,33,268,31,SAUTEBIN Yannick,*143,31,*147,143,77,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,RSA,135,02.07.1988,74.34,320,110,*113,*110,110,35,245,33,MABUYA Khati,*135,32,*140,135,77,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,KOS,---,20.03.1989,75.85,321,---,64,* 63,63,---,0,---,TAFILAJ Orges,75,---,---,76,77,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,ARM,---,04.01.1983,76.96,322,---,*163,*163,*163,---,0,---,DAVTYAN Gevorg,---,---,---,---,77,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,IRL,140,15.08.1986,75.62,323,---,*110,*110,*110,---,0,32,BYRD Cathal,140,---,*148,*148,77,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,KSA,---,30.03.1991,71.30,324,---,*124,117,123,---,0,---,ALMASOUD Abdullah Jassim M,142,---,*152,*152,77,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,CAN,---,12.06.1984,76.96,325,125,*130,125,*129,32,0,---,BELAND Jean-Marc,*150,---,*150,*150,77,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,KSA,---,03.10.1986,76.59,326,---,*127,120,125,---,0,---,ALMULAD Mustafa Radha A,151,---,*157,*157,77,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,IRQ,---,01.01.1990,76.78,327,---,*146,141,*146,---,0,---,AL-JUMAILI Safaa,177,---,*185,181,77,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,KAZ,---,18.12.1987,76.62,328,150,---,150,---,11,0,---,RAKHATOV Kuanysh,---,---,---,---,77,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,CHN,---,20.04.1986,76.86,329,160,*165,*160,160,5,0,---,SU Dajin,*197,---,*198,*197,77,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,POL,210,28.03.1989,84.55,330,173,173,170,*173,2,383,3,ZIELINSKI Adrian Edward,202,1,210,206,85,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,RUS,208,11.01.1986,84.68,331,172,172,165,170,3,380,4,YUFKIN Alexey,202,2,*212,208,85,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,BLR,211,27.05.1988,83.84,332,166,*170,*166,166,6,377,1,LAHUN Siarhei,203,3,211,*211,85,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,CUB,210,25.04.1986,83.05,333,164,164,152,158,10,374,2,HERNANDEZ PAUMIER Yoelmis,200,4,210,206,85,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,CHN,202,01.01.1986,84.78,334,170,*175,170,*175,4,372,6,LU Yong,202,5,---,---,85,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,UZB,200,22.06.1983,83.99,335,169,*172,165,169,5,369,9,CHASHEMOV Mamsurbek,200,6,*206,*206,85,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,ROU,201,21.12.1988,84.90,336,165,*170,160,165,9,366,7,SINCRAIAN Gabriel,*195,7,201,195,85,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,FRA,202,24.08.1984,84.05,337,163,163,157,161,11,365,5,HENNEQUIN Benjamin Didier,197,8,*208,202,85,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,KOR,200,31.01.1982,82.61,338,162,162,157,*162,12,362,8,KIM Kwang-Hoon,*200,9,*210,200,85,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,UZB,197,24.11.1991,84.37,339,165,*169,*165,165,7,362,10,NURUDINOV Ruslan,*197,10,*201,197,85,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,COL,194,12.10.1983,84.25,340,160,160,153,157,13,354,14,ANDICA ANDICA Carlos Hernan,191,11,*197,194,85,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,EGY,196,04.03.1991,84.55,341,157,157,152,*157,15,353,11,ABDALLA Ragab Abdelhay Saad A.,188,12,196,*196,85,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,UKR,192,09.12.1988,84.81,342,160,160,155,*160,14,352,16,CHYKYDA Iurii,185,13,192,*192,85,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,TUR,186,28.06.1981,84.64,343,165,*167,160,165,8,351,18,INCE Izzet,181,14,*190,186,85,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,HUN,195,24.06.1984,84.43,344,155,155,147,152,18,350,12,BARANYAI Janos,186,15,195,190,85,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,SVK,195,09.09.1976,84.77,345,147,*153,147,*152,27,342,13,KUTLIK Ondrej,188,16,*200,195,85,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,GEO,185,24.05.1987,83.54,346,156,156,150,154,16,341,20,TSIREKIDZE Rauli,*185,17,185,*185,85,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,VEN,190,21.07.1982,84.32,347,151,151,145,148,21,341,17,MEJIAS HERNANDEZ Octavio Antonio,182,18,190,187,85,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,TKM,185,03.01.1982,84.21,348,155,*160,155,*160,17,340,21,REJEPOV Mansur,*180,19,185,180,85,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,GER,192,23.07.1986,84.73,349,146,*150,146,*150,29,338,15,SCHWARZBACH Tom,192,20,*196,*196,85,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,AZE,186,24.11.1994,85.00,350,152,*155,146,152,20,338,19,NABIYEV Nailkhan,*186,21,*191,186,85,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,UKR,185,20.06.1981,84.73,351,150,150,*146,146,23,335,22,SELIVANOV Kostyantyn,185,22,*192,*190,85,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,LTU,181,22.11.1990,84.90,352,153,153,*150,*150,19,334,25,MICKEVICIUS Marius,176,23,181,*181,85,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,THA,185,21.09.1989,84.74,353,148,*152,148,*152,25,333,23,TIBNOKE Pitaya,185,24,*190,*190,85,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,USA,180,11.07.1983,84.80,354,150,150,*142,145,24,330,27,BRUCE Matthew Eric,180,25,*186,*186,85,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,GRE,182,25.05.1983,84.74,355,146,*150,146,*150,30,328,24,PAPADOPOULOS Konstantinos,175,26,182,180,85,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,MDA,180,13.08.1989,84.56,356,146,*151,146,*151,28,326,26,SATALENCO Alexandru,*180,27,180,*180,85,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,KAZ,175,24.01.1992,83.69,357,150,150,140,145,22,325,28,MEIERMANOV Yerbol,170,28,*180,175,85,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,CAN,175,01.12.1990,84.84,358,145,*147,140,145,32,320,29,MARINEAU Mathieu,*175,29,175,*175,85,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,KGZ,174,04.02.1987,84.95,359,145,*150,145,*150,33,319,30,TOKTONALIEV Kubanychbek,*173,30,*181,174,85,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,CAN,170,08.03.1991,84.16,360,145,145,*140,140,31,315,31,DUMAIS Paul,170,31,*174,*174,85,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,URU,150,23.01.1985,84.78,361,125,125,117,122,34,275,32,ALAYAN KELEK Alex Alen,144,32,150,*150,85,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,ARM,---,03.03.1983,84.23,362,---,*170,*170,*170,---,0,---,MARTIROSYAN Tigran,---,---,---,---,85,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,KAZ,---,21.04.1984,84.38,363,---,*160,*160,*160,---,0,---,KUZNETSOV Vladimir,---,---,---,---,85,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,TKM,---,12.12.1984,84.64,364,147,*153,147,*153,26,0,---,JUMAYEV Jasurbek,*175,---,*176,*175,85,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,CRO,---,21.03.1987,84.67,365,---,*158,*156,*156,---,0,---,MUSIC Amar,195,---,---,*200,85,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,USA,---,02.07.1986,83.89,366,---,*150,*150,*150,---,0,---,FARRIS Kendrick James,---,---,---,---,85,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,MRI,---,14.01.1985,85.00,367,---,*111,100,106,---,0,---,GAYA Hansley Pravin,135,---,*147,*147,85,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,KSA,---,31.10.1980,84.24,368,---,*145,135,142,---,0,---,ALQAISOUM Abbas Abdrabalhussain A,165,---,*174,*174,85,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,IRQ,---,01.11.1990,83.53,369,---,*146,143,*146,---,0,---,AL-HASHIMI Raad Ameen Yasir,175,---,*180,*180,85,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,ARM,---,13.09.1982,83.05,370,175,175,170,*175,1,0,---,KHACHATRYAN Ara,*201,---,---,---,85,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,RUS,218,22.07.1989,91.92,371,185,185,175,180,1,403,2,IVANOV Alexandr,213,1,*225,218,94,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,UKR,217,16.12.1987,93.87,372,185,*189,180,185,2,402,4,IVANOV Artem,205,2,217,212,94,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,ROU,220,18.11.1980,93.23,373,177,177,168,174,5,397,1,CALANCEA Valeriu,215,3,*226,220,94,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,RUS,218,15.07.1985,93.80,374,175,175,*171,171,10,393,3,DEMANOV Andrey,212,4,*223,218,94,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,POL,215,15.11.1987,93.21,375,175,*178,170,175,9,390,5,KASABIJEW Arsen,*215,5,*222,215,94,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,KAZ,210,03.02.1988,93.31,376,180,*187,180,*185,3,390,9,SEDOV Vladimir,210,6,*217,*217,94,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,AZE,211,21.04.1985,92.72,377,175,175,*170,170,7,386,6,ZAIROV Intigam,206,7,*216,211,94,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,LTU,208,13.06.1991,93.36,378,178,178,166,171,4,386,12,DIDZBALIS Aurimas,208,8,*213,*213,94,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,MDA,210,14.09.1988,93.04,379,171,171,168,*170,12,381,8,CIRICU Anatoli,210,9,*216,*215,94,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,BLR,205,30.04.1986,92.77,380,175,175,165,170,8,380,14,STRALTSOU Vadzim,205,10,*210,*210,94,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,ARM,210,13.03.1984,92.89,381,170,*175,170,*175,13,380,7,POGHOSYAN Gevorik,210,11,*220,*220,94,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,CUB,202,02.08.1986,92.51,382,175,175,170,*175,6,377,17,VANEGA RIOS Javier Enrique,202,12,*208,*208,94,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,POL,208,29.10.1990,92.71,383,166,*170,162,166,17,374,11,ZIELINSKI Tomasz Bernard,201,13,208,*206,94,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,IRI,201,01.04.1982,93.23,384,173,*181,173,*180,11,374,18,EBRAHIMI FARBOD KAMACHALI Asghar,201,14,*210,*210,94,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,KOR,210,18.06.1985,93.44,385,162,*166,*162,162,20,372,10,JUNG Hyeonseop,210,15,*217,*217,94,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,ROU,201,05.12.1989,93.62,386,170,*175,*170,170,14,371,19,DANCIU Marius,190,16,201,*200,94,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,GRE,205,02.08.1985,93.91,387,165,165,160,*165,18,370,16,KAVELASVILI David,195,17,205,201,94,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,UKR,206,28.02.1983,93.48,388,162,162,157,*162,21,368,13,PILIYEV Kostyantyn,199,18,*210,206,94,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,ESP,205,14.04.1981,93.69,389,160,*165,155,160,25,365,15,NAVARRO BATISTA Jose Juan,195,19,205,200,94,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,KAZ,200,18.05.1988,92.12,390,160,*166,160,*166,24,360,21,UTESHOV Almas,200,20,*205,*205,94,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,GEO,190,11.01.1988,93.58,391,168,168,160,165,16,358,30,GHONGHADZE Vazha,180,21,190,186,94,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,GER,195,26.03.1984,93.39,392,162,162,*161,*162,19,357,24,SPIESS Jurgen Christian,*195,22,*200,195,94,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,THA,188,08.08.1985,93.07,393,168,168,162,165,15,356,32,WATTHANAKASIKAM Suthiphon,188,23,*193,*193,94,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,LTU,200,07.05.1980,90.33,394,155,*162,155,*161,29,355,20,ANUSKEVICIUS Donatas,190,24,200,196,94,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,GRE,197,02.07.1987,93.87,395,156,156,150,*155,27,353,23,SALTSIDIS Christos,185,25,197,192,94,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,BLR,190,02.02.1990,90.26,396,161,161,153,158,22,351,28,MAKARANKA Aliaksandr,190,26,*195,*195,94,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,COL,191,24.03.1986,91.96,397,160,160,*155,155,23,351,27,TORRES LOPEZ Wilmer Hernan,185,27,*198,191,94,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,UZB,198,03.04.1989,93.64,398,153,153,*150,*150,33,351,22,AHMEDOV Giyosiddin,198,28,---,*201,94,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,JPN,195,11.01.1983,93.96,399,156,156,150,154,28,351,25,HIRAOKA Yuki,185,29,195,190,94,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,TPE,192,14.08.1983,93.40,400,158,*162,153,158,26,350,26,HSIEH Wei-Chun,*192,30,192,*192,94,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,ALB,190,22.09.1989,90.88,401,155,155,*155,*155,30,345,29,TABAKU Ervis,*190,31,*196,190,94,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,TUN,182,11.05.1991,93.20,402,155,*157,150,155,31,337,34,DOGHMANE Mohamed Amine,177,32,*190,182,94,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,FIN,190,20.11.1988,93.86,403,145,---,*144,145,35,335,31,ANTTIROIKO Miika Matias,186,33,*195,190,94,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,GEO,180,05.03.1986,93.47,404,150,*155,150,*155,34,330,35,CHKHEIDZE Temur,180,34,---,---,94,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,TUR,180,18.03.1989,93.94,405,145,*151,145,*150,36,325,36,ELVAN Resul,180,35,*191,*190,94,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,HUN,180,25.08.1989,93.98,406,143,143,140,*143,37,323,37,SZANATI Szabolcs,175,36,*184,180,94,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,RSA,172,17.04.1990,93.77,407,135,135,130,*135,38,307,38,GREEFF Jean,167,37,*175,172,94,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,QAT,115,04.11.1988,91.92,408,90,90,* 85,85,40,205,39,AL-DOSARI Saeed Shabib E S,105,38,115,110,94,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,ALB,---,02.03.1989,93.98,409,155,*160,155,*160,32,0,---,KARINA Endri,*190,---,*191,*191,94,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,IRQ,---,04.01.1991,88.98,410,---,*150,140,147,---,0,---,AL-MISHAYYIKH Mohanad Abdulhussein,*177,---,183,177,94,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,PUR,---,03.03.1987,93.07,411,---,*141,135,138,---,0,---,ROSADO CRUZ Roberto Carlos,175,---,*187,180,94,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,JPN,186,14.02.1985,93.60,412,---,*150,*150,*150,---,0,33,KAWABATA Genta,181,---,186,*186,94,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,KSA,---,30.09.1977,91.59,413,---,*141,135,*141,---,0,---,AL QESOOM Shawgi Hassan A,162,---,*172,167,94,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,KOR,---,13.10.1983,93.96,414,---,*181,*180,*180,---,0,---,KIM Minjae,---,---,---,---,94,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,CZE,---,09.08.1987,93.94,415,135,*139,*135,135,39,0,---,CIBULKA Lukas,*175,---,*175,*175,94,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,POL,227,18.07.1982,104.11,416,188,*192,188,*191,3,415,1,DOLEGA Marcin,218,1,*238,227,105,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
09.2010,M,RUS,223,18.02.1983,104.43,417,192,192,185,190,1,415,2,KLOKOV Dmitriy,218,2,*227,223,105,78th MEN's and 21st WOMEN's WORLD CHAMPIONSHIPS
